0 0.558373 1 0.521966 2 0.534417 3 0.583477 4 0.903132 5 0.882903 6 0.856712 7 0.839248 8 0.850181 9 0.858829 10 0.862798 11 0.904399 12 0.900538 13 0.934048 14 0.999619 15 1.04841 16 1.11854 17 1.18122 18 1.09461 19 1.02407 20 0.957152 21 0.921985 22 0.884286 23 0.871194 24 0.872457 25 0.845555 26 0.840075 27 0.849863 28 0.868152 29 0.882519 30 0.892047 31 0.947397 32 0.985684 33 1.04988 34 1.12578 35 1.21934 
0 0.558373 1 0.521966 2 0.534417 3 0.583477 4 0.903132 5 0.882903 6 0.856712 7 0.839248 8 0.850181 9 0.858829 10 0.862798 11 0.904399 12 0.900538 13 0.934048 14 0.999619 15 1.04841 16 1.11854 17 1.18122 18 1.09461 19 1.02407 20 0.957152 21 0.921985 22 0.884286 23 0.871194 24 0.872457 25 0.845555 26 0.840075 27 0.849863 28 0.868152 29 0.882519 30 0.892047 31 0.947397 32 0.985684 33 1.04988 34 1.12578 35 1.21934 
0 0.558373 1 0.521966 2 0.534417 3 0.583477 4 0.903132 5 0.882903 6 0.856712 7 0.839248 8 0.850181 9 0.858829 10 0.862798 11 0.904399 12 0.900538 13 0.934048 14 0.999619 15 1.04841 16 1.11854 17 1.18122 18 1.09461 19 1.02407 20 0.957152 21 0.921985 22 0.884286 23 0.871194 24 0.872457 25 0.845555 26 0.840075 27 0.849863 28 0.868152 29 0.882519 30 0.892047 31 0.947397 32 0.985684 33 1.04988 34 1.12578 35 1.21934 
0 0.558373 1 0.521966 2 0.534417 3 0.583477 4 0.903132 5 0.882903 6 0.856712 7 0.839248 8 0.850181 9 0.858829 10 0.862798 11 0.904399 12 0.900538 13 0.934048 14 0.999619 15 1.04841 16 1.11854 17 1.18122 18 1.09461 19 1.02407 20 0.957152 21 0.921985 22 0.884286 23 0.871194 24 0.872457 25 0.845555 26 0.840075 27 0.849863 28 0.868152 29 0.882519 30 0.892047 31 0.947397 32 0.985684 33 1.04988 34 1.12578 35 1.21934 
0 0.518271 1 0.468212 2 0.451947 3 0.502908 4 0.509475 5 0.838149 6 0.820448 7 0.808515 8 0.806884 9 0.812021 10 0.806217 11 0.831935 12 0.859797 13 0.876348 14 0.921966 15 0.955356 16 1.03794 17 1.10437 18 1.18568 19 1.10721 20 1.0522 21 0.993047 22 0.957164 23 0.919029 24 0.914508 25 0.882082 26 0.854777 27 0.886801 28 0.903557 29 0.906138 30 0.925467 31 0.968373 32 0.99675 33 1.06349 34 1.12624 35 1.21947 
0 0.518271 1 0.468212 2 0.451947 3 0.502908 4 0.509475 5 0.838149 6 0.820448 7 0.808515 8 0.806884 9 0.812021 10 0.806217 11 0.831935 12 0.859797 13 0.876348 14 0.921966 15 0.955356 16 1.03794 17 1.10437 18 1.18568 19 1.10721 20 1.0522 21 0.993047 22 0.957164 23 0.919029 24 0.914508 25 0.882082 26 0.854777 27 0.886801 28 0.903557 29 0.906138 30 0.925467 31 0.968373 32 0.99675 33 1.06349 34 1.12624 35 1.21947 
0 0.518271 1 0.468212 2 0.451947 3 0.502908 4 0.509475 5 0.838149 6 0.820448 7 0.808515 8 0.806884 9 0.812021 10 0.806217 11 0.831935 12 0.859797 13 0.876348 14 0.921966 15 0.955356 16 1.03794 17 1.10437 18 1.18568 19 1.10721 20 1.0522 21 0.993047 22 0.957164 23 0.919029 24 0.914508 25 0.882082 26 0.854777 27 0.886801 28 0.903557 29 0.906138 30 0.925467 31 0.968373 32 0.99675 33 1.06349 34 1.12624 35 1.21947 
0 0.518271 1 0.468212 2 0.451947 3 0.502908 4 0.509475 5 0.838149 6 0.820448 7 0.808515 8 0.806884 9 0.812021 10 0.806217 11 0.831935 12 0.859797 13 0.876348 14 0.921966 15 0.955356 16 1.03794 17 1.10437 18 1.18568 19 1.10721 20 1.0522 21 0.993047 22 0.957164 23 0.919029 24 0.914508 25 0.882082 26 0.854777 27 0.886801 28 0.903557 29 0.906138 30 0.925467 31 0.968373 32 0.99675 33 1.06349 34 1.12624 35 1.21947 
0 1.06728 1 0.423169 2 0.422829 3 0.41984 4 0.438556 5 0.451446 6 0.79331 7 0.767396 8 0.760718 9 0.748018 10 0.763808 11 0.770124 12 0.787123 13 0.83109 14 0.855559 15 0.89648 16 0.931544 17 1.0062 18 1.10185 19 1.20692 20 1.1149 21 1.05424 22 1.01431 23 0.966317 24 0.94851 25 0.939321 26 0.935904 27 0.932762 28 0.915116 29 0.947407 30 0.957952 31 0.998063 32 1.00836 33 1.10081 34 1.13977 35 1.22447 
0 1.06728 1 0.423169 2 0.422829 3 0.41984 4 0.438556 5 0.451446 6 0.79331 7 0.767396 8 0.760718 9 0.748018 10 0.763808 11 0.770124 12 0.787123 13 0.83109 14 0.855559 15 0.89648 16 0.931544 17 1.0062 18 1.10185 19 1.20692 20 1.1149 21 1.05424 22 1.01431 23 0.966317 24 0.94851 25 0.939321 26 0.935904 27 0.932762 28 0.915116 29 0.947407 30 0.957952 31 0.998063 32 1.00836 33 1.10081 34 1.13977 35 1.22447 
0 1.06728 1 0.423169 2 0.422829 3 0.41984 4 0.438556 5 0.451446 6 0.79331 7 0.767396 8 0.760718 9 0.748018 10 0.763808 11 0.770124 12 0.787123 13 0.83109 14 0.855559 15 0.89648 16 0.931544 17 1.0062 18 1.10185 19 1.20692 20 1.1149 21 1.05424 22 1.01431 23 0.966317 24 0.94851 25 0.939321 26 0.935904 27 0.932762 28 0.915116 29 0.947407 30 0.957952 31 0.998063 32 1.00836 33 1.10081 34 1.13977 35 1.22447 
0 1.06728 1 0.423169 2 0.422829 3 0.41984 4 0.438556 5 0.451446 6 0.79331 7 0.767396 8 0.760718 9 0.748018 10 0.763808 11 0.770124 12 0.787123 13 0.83109 14 0.855559 15 0.89648 16 0.931544 17 1.0062 18 1.10185 19 1.20692 20 1.1149 21 1.05424 22 1.01431 23 0.966317 24 0.94851 25 0.939321 26 0.935904 27 0.932762 28 0.915116 29 0.947407 30 0.957952 31 0.998063 32 1.00836 33 1.10081 34 1.13977 35 1.22447 
0 1.04823 1 0.412475 2 0.378267 3 0.362926 4 0.363237 5 0.359768 6 0.390681 7 0.742502 8 0.721254 9 0.725926 10 0.726469 11 0.722705 12 0.752331 13 0.770841 14 0.793078 15 0.834253 16 0.857524 17 0.915359 18 1.00039 19 1.09878 20 1.2102 21 1.1431 22 1.09751 23 1.031 24 1.03312 25 0.984173 26 0.980101 27 0.955589 28 0.969958 29 0.982363 30 1.00412 31 1.01726 32 1.05887 33 1.10482 34 1.15568 35 1.23036 
0 1.04823 1 0.412475 2 0.378267 3 0.362926 4 0.363237 5 0.359768 6 0.390681 7 0.742502 8 0.721254 9 0.725926 10 0.726469 11 0.722705 12 0.752331 13 0.770841 14 0.793078 15 0.834253 16 0.857524 17 0.915359 18 1.00039 19 1.09878 20 1.2102 21 1.1431 22 1.09751 23 1.031 24 1.03312 25 0.984173 26 0.980101 27 0.955589 28 0.969958 29 0.982363 30 1.00412 31 1.01726 32 1.05887 33 1.10482 34 1.15568 35 1.23036 
0 1.04823 1 0.412475 2 0.378267 3 0.362926 4 0.363237 5 0.359768 6 0.390681 7 0.742502 8 0.721254 9 0.725926 10 0.726469 11 0.722705 12 0.752331 13 0.770841 14 0.793078 15 0.834253 16 0.857524 17 0.915359 18 1.00039 19 1.09878 20 1.2102 21 1.1431 22 1.09751 23 1.031 24 1.03312 25 0.984173 26 0.980101 27 0.955589 28 0.969958 29 0.982363 30 1.00412 31 1.01726 32 1.05887 33 1.10482 34 1.15568 35 1.23036 
0 1.04823 1 0.412475 2 0.378267 3 0.362926 4 0.363237 5 0.359768 6 0.390681 7 0.742502 8 0.721254 9 0.725926 10 0.726469 11 0.722705 12 0.752331 13 0.770841 14 0.793078 15 0.834253 16 0.857524 17 0.915359 18 1.00039 19 1.09878 20 1.2102 21 1.1431 22 1.09751 23 1.031 24 1.03312 25 0.984173 26 0.980101 27 0.955589 28 0.969958 29 0.982363 30 1.00412 31 1.01726 32 1.05887 33 1.10482 34 1.15568 35 1.23036 
0 1.05206 1 0.945934 2 0.339233 3 0.313292 4 0.316948 5 0.302733 6 0.285605 7 0.349721 8 0.397061 9 0.694986 10 0.686264 11 0.691964 12 0.704955 13 0.705708 14 0.723684 15 0.757675 16 0.805587 17 0.854689 18 0.901865 19 0.965613 20 1.07435 21 1.22501 22 1.16247 23 1.11711 24 1.06666 25 1.05802 26 1.00118 27 1.01961 28 1.01336 29 1.02449 30 1.03474 31 1.04692 32 1.07615 33 1.11782 34 1.18799 35 1.26415 
0 1.05206 1 0.945934 2 0.339233 3 0.313292 4 0.316948 5 0.302733 6 0.285605 7 0.349721 8 0.397061 9 0.694986 10 0.686264 11 0.691964 12 0.704955 13 0.705708 14 0.723684 15 0.757675 16 0.805587 17 0.854689 18 0.901865 19 0.965613 20 1.07435 21 1.22501 22 1.16247 23 1.11711 24 1.06666 25 1.05802 26 1.00118 27 1.01961 28 1.01336 29 1.02449 30 1.03474 31 1.04692 32 1.07615 33 1.11782 34 1.18799 35 1.26415 
0 1.05206 1 0.945934 2 0.339233 3 0.313292 4 0.316948 5 0.302733 6 0.285605 7 0.349721 8 0.397061 9 0.694986 10 0.686264 11 0.691964 12 0.704955 13 0.705708 14 0.723684 15 0.757675 16 0.805587 17 0.854689 18 0.901865 19 0.965613 20 1.07435 21 1.22501 22 1.16247 23 1.11711 24 1.06666 25 1.05802 26 1.00118 27 1.01961 28 1.01336 29 1.02449 30 1.03474 31 1.04692 32 1.07615 33 1.11782 34 1.18799 35 1.26415 
0 1.05206 1 0.945934 2 0.339233 3 0.313292 4 0.316948 5 0.302733 6 0.285605 7 0.349721 8 0.397061 9 0.694986 10 0.686264 11 0.691964 12 0.704955 13 0.705708 14 0.723684 15 0.757675 16 0.805587 17 0.854689 18 0.901865 19 0.965613 20 1.07435 21 1.22501 22 1.16247 23 1.11711 24 1.06666 25 1.05802 26 1.00118 27 1.01961 28 1.01336 29 1.02449 30 1.03474 31 1.04692 32 1.07615 33 1.11782 34 1.18799 35 1.26415 
0 1.05855 1 0.963834 2 0.874453 3 0.282819 4 0.257372 5 0.25091 6 0.254877 7 0.251727 8 0.268243 9 0.264023 10 0.337277 11 0.655778 12 0.643205 13 0.668132 14 0.656929 15 0.699576 16 0.724143 17 0.7712 18 0.799484 19 0.878375 20 0.967759 21 1.05997 22 1.20005 23 1.19751 24 1.13781 25 1.09522 26 1.07819 27 1.08379 28 1.07059 29 1.06043 30 1.0807 31 1.09624 32 1.10791 33 1.14415 34 1.1852 35 1.26745 
0 1.05855 1 0.963834 2 0.874453 3 0.282819 4 0.257372 5 0.25091 6 0.254877 7 0.251727 8 0.268243 9 0.264023 10 0.337277 11 0.655778 12 0.643205 13 0.668132 14 0.656929 15 0.699576 16 0.724143 17 0.7712 18 0.799484 19 0.878375 20 0.967759 21 1.05997 22 1.20005 23 1.19751 24 1.13781 25 1.09522 26 1.07819 27 1.08379 28 1.07059 29 1.06043 30 1.0807 31 1.09624 32 1.10791 33 1.14415 34 1.1852 35 1.26745 
0 1.05855 1 0.963834 2 0.874453 3 0.282819 4 0.257372 5 0.25091 6 0.254877 7 0.251727 8 0.268243 9 0.264023 10 0.337277 11 0.655778 12 0.643205 13 0.668132 14 0.656929 15 0.699576 16 0.724143 17 0.7712 18 0.799484 19 0.878375 20 0.967759 21 1.05997 22 1.20005 23 1.19751 24 1.13781 25 1.09522 26 1.07819 27 1.08379 28 1.07059 29 1.06043 30 1.0807 31 1.09624 32 1.10791 33 1.14415 34 1.1852 35 1.26745 
0 1.05855 1 0.963834 2 0.874453 3 0.282819 4 0.257372 5 0.25091 6 0.254877 7 0.251727 8 0.268243 9 0.264023 10 0.337277 11 0.655778 12 0.643205 13 0.668132 14 0.656929 15 0.699576 16 0.724143 17 0.7712 18 0.799484 19 0.878375 20 0.967759 21 1.05997 22 1.20005 23 1.19751 24 1.13781 25 1.09522 26 1.07819 27 1.08379 28 1.07059 29 1.06043 30 1.0807 31 1.09624 32 1.10791 33 1.14415 34 1.1852 35 1.26745 
0 1.19105 1 1.02428 2 0.923949 3 0.834465 4 0.280307 5 0.220291 6 0.221963 7 0.206345 8 0.2 9 0.200038 10 0.208034 11 0.232522 12 0.234519 13 0.609183 14 0.621645 15 0.630283 16 0.659606 17 0.691487 18 0.725859 19 0.757511 20 0.828505 21 0.914806 22 1.00824 23 1.12406 24 1.24675 25 1.19692 26 1.17494 27 1.15252 28 1.11515 29 1.11952 30 1.12158 31 1.13257 32 1.11623 33 1.153 34 1.20283 35 1.24558 
0 1.19105 1 1.02428 2 0.923949 3 0.834465 4 0.280307 5 0.220291 6 0.221963 7 0.206345 8 0.2 9 0.200038 10 0.208034 11 0.232522 12 0.234519 13 0.609183 14 0.621645 15 0.630283 16 0.659606 17 0.691487 18 0.725859 19 0.757511 20 0.828505 21 0.914806 22 1.00824 23 1.12406 24 1.24675 25 1.19692 26 1.17494 27 1.15252 28 1.11515 29 1.11952 30 1.12158 31 1.13257 32 1.11623 33 1.153 34 1.20283 35 1.24558 
0 1.19105 1 1.02428 2 0.923949 3 0.834465 4 0.280307 5 0.220291 6 0.221963 7 0.206345 8 0.2 9 0.200038 10 0.208034 11 0.232522 12 0.234519 13 0.609183 14 0.621645 15 0.630283 16 0.659606 17 0.691487 18 0.725859 19 0.757511 20 0.828505 21 0.914806 22 1.00824 23 1.12406 24 1.24675 25 1.19692 26 1.17494 27 1.15252 28 1.11515 29 1.11952 30 1.12158 31 1.13257 32 1.11623 33 1.153 34 1.20283 35 1.24558 
0 1.19105 1 1.02428 2 0.923949 3 0.834465 4 0.280307 5 0.220291 6 0.221963 7 0.206345 8 0.2 9 0.200038 10 0.208034 11 0.232522 12 0.234519 13 0.609183 14 0.621645 15 0.630283 16 0.659606 17 0.691487 18 0.725859 19 0.757511 20 0.828505 21 0.914806 22 1.00824 23 1.12406 24 1.24675 25 1.19692 26 1.17494 27 1.15252 28 1.11515 29 1.11952 30 1.12158 31 1.13257 32 1.11623 33 1.153 34 1.20283 35 1.24558 
0 1.34122 1 1.15516 2 1.00522 3 0.916222 4 0.824822 5 0.756122 6 0.714891 7 0.207745 8 0.395314 9 0.39168 10 0.426747 11 0.409131 12 0.416214 13 0.409328 14 0.375736 15 0.35312 16 0.221068 17 0.651469 18 0.6552 19 0.703137 20 0.738062 21 0.776023 22 0.848682 23 0.949452 24 1.06111 25 1.22462 26 1.27392 27 1.22719 28 1.19696 29 1.18083 30 1.17305 31 1.15721 32 1.18347 33 1.16803 34 1.20905 35 1.23408 
0 1.34122 1 1.15516 2 1.00522 3 0.916222 4 0.824822 5 0.756122 6 0.714891 7 0.207745 8 0.395314 9 0.39168 10 0.426747 11 0.409131 12 0.416214 13 0.409328 14 0.375736 15 0.35312 16 0.221068 17 0.651469 18 0.6552 19 0.703137 20 0.738062 21 0.776023 22 0.848682 23 0.949452 24 1.06111 25 1.22462 26 1.27392 27 1.22719 28 1.19696 29 1.18083 30 1.17305 31 1.15721 32 1.18347 33 1.16803 34 1.20905 35 1.23408 
0 1.34122 1 1.15516 2 1.00522 3 0.916222 4 0.824822 5 0.756122 6 0.714891 7 0.207745 8 0.395314 9 0.39168 10 0.426747 11 0.409131 12 0.416214 13 0.409328 14 0.375736 15 0.35312 16 0.221068 17 0.651469 18 0.6552 19 0.703137 20 0.738062 21 0.776023 22 0.848682 23 0.949452 24 1.06111 25 1.22462 26 1.27392 27 1.22719 28 1.19696 29 1.18083 30 1.17305 31 1.15721 32 1.18347 33 1.16803 34 1.20905 35 1.23408 
0 1.34122 1 1.15516 2 1.00522 3 0.916222 4 0.824822 5 0.756122 6 0.714891 7 0.207745 8 0.395314 9 0.39168 10 0.426747 11 0.409131 12 0.416214 13 0.409328 14 0.375736 15 0.35312 16 0.221068 17 0.651469 18 0.6552 19 0.703137 20 0.738062 21 0.776023 22 0.848682 23 0.949452 24 1.06111 25 1.22462 26 1.27392 27 1.22719 28 1.19696 29 1.18083 30 1.17305 31 1.15721 32 1.18347 33 1.16803 34 1.20905 35 1.23408 
0 1.36892 1 1.32286 2 1.11362 3 0.964052 4 0.877057 5 0.795783 6 0.741432 7 0.688315 8 0.662853 9 0.632424 10 0.323717 11 0.330674 12 0.370812 13 0.392107 14 0.39493 15 0.383794 16 0.378345 17 0.373286 18 0.368931 19 0.322698 20 0.205164 21 0.708368 22 0.753206 23 0.81313 24 0.873124 25 0.99301 26 1.17562 27 1.34589 28 1.29074 29 1.25761 30 1.23731 31 1.20856 32 1.20494 33 1.21955 34 1.23783 35 1.26738 
0 1.36892 1 1.32286 2 1.11362 3 0.964052 4 0.877057 5 0.795783 6 0.741432 7 0.688315 8 0.662853 9 0.632424 10 0.323717 11 0.330674 12 0.370812 13 0.392107 14 0.39493 15 0.383794 16 0.378345 17 0.373286 18 0.368931 19 0.322698 20 0.205164 21 0.708368 22 0.753206 23 0.81313 24 0.873124 25 0.99301 26 1.17562 27 1.34589 28 1.29074 29 1.25761 30 1.23731 31 1.20856 32 1.20494 33 1.21955 34 1.23783 35 1.26738 
0 1.36892 1 1.32286 2 1.11362 3 0.964052 4 0.877057 5 0.795783 6 0.741432 7 0.688315 8 0.662853 9 0.632424 10 0.323717 11 0.330674 12 0.370812 13 0.392107 14 0.39493 15 0.383794 16 0.378345 17 0.373286 18 0.368931 19 0.322698 20 0.205164 21 0.708368 22 0.753206 23 0.81313 24 0.873124 25 0.99301 26 1.17562 27 1.34589 28 1.29074 29 1.25761 30 1.23731 31 1.20856 32 1.20494 33 1.21955 34 1.23783 35 1.26738 
0 1.36892 1 1.32286 2 1.11362 3 0.964052 4 0.877057 5 0.795783 6 0.741432 7 0.688315 8 0.662853 9 0.632424 10 0.323717 11 0.330674 12 0.370812 13 0.392107 14 0.39493 15 0.383794 16 0.378345 17 0.373286 18 0.368931 19 0.322698 20 0.205164 21 0.708368 22 0.753206 23 0.81313 24 0.873124 25 0.99301 26 1.17562 27 1.34589 28 1.29074 29 1.25761 30 1.23731 31 1.20856 32 1.20494 33 1.21955 34 1.23783 35 1.26738 
0 1.28059 1 1.31172 2 1.2118 3 1.04651 4 0.903696 5 0.813281 6 0.762623 7 0.686381 8 0.648611 9 0.626788 10 0.601813 11 0.564921 12 0.564553 13 0.30502 14 0.319402 15 0.355771 16 0.379964 17 0.379947 18 0.370795 19 0.370688 20 0.384446 21 0.352571 22 0.326687 23 0.29702 24 0.826438 25 0.899309 26 0.993797 27 1.19767 28 1.38672 29 1.34288 30 1.30087 31 1.29033 32 1.27616 33 1.26481 34 1.2677 35 1.3149 
0 1.28059 1 1.31172 2 1.2118 3 1.04651 4 0.903696 5 0.813281 6 0.762623 7 0.686381 8 0.648611 9 0.626788 10 0.601813 11 0.564921 12 0.564553 13 0.30502 14 0.319402 15 0.355771 16 0.379964 17 0.379947 18 0.370795 19 0.370688 20 0.384446 21 0.352571 22 0.326687 23 0.29702 24 0.826438 25 0.899309 26 0.993797 27 1.19767 28 1.38672 29 1.34288 30 1.30087 31 1.29033 32 1.27616 33 1.26481 34 1.2677 35 1.3149 
0 1.28059 1 1.31172 2 1.2118 3 1.04651 4 0.903696 5 0.813281 6 0.762623 7 0.686381 8 0.648611 9 0.626788 10 0.601813 11 0.564921 12 0.564553 13 0.30502 14 0.319402 15 0.355771 16 0.379964 17 0.379947 18 0.370795 19 0.370688 20 0.384446 21 0.352571 22 0.326687 23 0.29702 24 0.826438 25 0.899309 26 0.993797 27 1.19767 28 1.38672 29 1.34288 30 1.30087 31 1.29033 32 1.27616 33 1.26481 34 1.2677 35 1.3149 
0 1.28059 1 1.31172 2 1.2118 3 1.04651 4 0.903696 5 0.813281 6 0.762623 7 0.686381 8 0.648611 9 0.626788 10 0.601813 11 0.564921 12 0.564553 13 0.30502 14 0.319402 15 0.355771 16 0.379964 17 0.379947 18 0.370795 19 0.370688 20 0.384446 21 0.352571 22 0.326687 23 0.29702 24 0.826438 25 0.899309 26 0.993797 27 1.19767 28 1.38672 29 1.34288 30 1.30087 31 1.29033 32 1.27616 33 1.26481 34 1.2677 35 1.3149 
0 1.25953 1 1.15306 2 1.00329 3 0.85393 4 0.772648 5 0.703914 6 0.65663 7 0.648416 8 0.608501 9 0.552009 10 0.573687 11 0.537186 12 0.54611 13 0.540103 14 0.273559 15 0.310043 16 0.344604 17 0.364047 18 0.390445 19 0.382115 20 0.393174 21 0.369588 22 0.371097 23 0.340867 24 0.303697 25 0.20862 26 1.14701 27 1.37877 28 1.40219 29 1.36114 30 1.34161 31 1.31386 32 1.33707 33 1.33893 34 1.35685 35 1.40119 
0 1.25953 1 1.15306 2 1.00329 3 0.85393 4 0.772648 5 0.703914 6 0.65663 7 0.648416 8 0.608501 9 0.552009 10 0.573687 11 0.537186 12 0.54611 13 0.540103 14 0.273559 15 0.310043 16 0.344604 17 0.364047 18 0.390445 19 0.382115 20 0.393174 21 0.369588 22 0.371097 23 0.340867 24 0.303697 25 0.20862 26 1.14701 27 1.37877 28 1.40219 29 1.36114 30 1.34161 31 1.31386 32 1.33707 33 1.33893 34 1.35685 35 1.40119 
0 1.25953 1 1.15306 2 1.00329 3 0.85393 4 0.772648 5 0.703914 6 0.65663 7 0.648416 8 0.608501 9 0.552009 10 0.573687 11 0.537186 12 0.54611 13 0.540103 14 0.273559 15 0.310043 16 0.344604 17 0.364047 18 0.390445 19 0.382115 20 0.393174 21 0.369588 22 0.371097 23 0.340867 24 0.303697 25 0.20862 26 1.14701 27 1.37877 28 1.40219 29 1.36114 30 1.34161 31 1.31386 32 1.33707 33 1.33893 34 1.35685 35 1.40119 
0 1.25953 1 1.15306 2 1.00329 3 0.85393 4 0.772648 5 0.703914 6 0.65663 7 0.648416 8 0.608501 9 0.552009 10 0.573687 11 0.537186 12 0.54611 13 0.540103 14 0.273559 15 0.310043 16 0.344604 17 0.364047 18 0.390445 19 0.382115 20 0.393174 21 0.369588 22 0.371097 23 0.340867 24 0.303697 25 0.20862 26 1.14701 27 1.37877 28 1.40219 29 1.36114 30 1.34161 31 1.31386 32 1.33707 33 1.33893 34 1.35685 35 1.40119 
0 1.08501 1 0.928463 2 0.820753 3 0.757045 4 0.70457 5 0.619527 6 0.611413 7 0.569014 8 0.516656 9 0.524596 10 0.515545 11 0.494755 12 0.501144 13 0.496161 14 0.495553 15 0.496363 16 0.298826 17 0.335139 18 0.366311 19 0.356846 20 0.385272 21 0.404297 22 0.392462 23 0.370877 24 0.363741 25 0.336965 26 0.291962 27 1.44628 28 1.41226 29 1.3916 30 1.39765 31 1.40145 32 1.40966 33 1.41598 34 1.44531 35 1.50597 
0 1.08501 1 0.928463 2 0.820753 3 0.757045 4 0.70457 5 0.619527 6 0.611413 7 0.569014 8 0.516656 9 0.524596 10 0.515545 11 0.494755 12 0.501144 13 0.496161 14 0.495553 15 0.496363 16 0.298826 17 0.335139 18 0.366311 19 0.356846 20 0.385272 21 0.404297 22 0.392462 23 0.370877 24 0.363741 25 0.336965 26 0.291962 27 1.44628 28 1.41226 29 1.3916 30 1.39765 31 1.40145 32 1.40966 33 1.41598 34 1.44531 35 1.50597 
0 1.08501 1 0.928463 2 0.820753 3 0.757045 4 0.70457 5 0.619527 6 0.611413 7 0.569014 8 0.516656 9 0.524596 10 0.515545 11 0.494755 12 0.501144 13 0.496161 14 0.495553 15 0.496363 16 0.298826 17 0.335139 18 0.366311 19 0.356846 20 0.385272 21 0.404297 22 0.392462 23 0.370877 24 0.363741 25 0.336965 26 0.291962 27 1.44628 28 1.41226 29 1.3916 30 1.39765 31 1.40145 32 1.40966 33 1.41598 34 1.44531 35 1.50597 
0 1.08501 1 0.928463 2 0.820753 3 0.757045 4 0.70457 5 0.619527 6 0.611413 7 0.569014 8 0.516656 9 0.524596 10 0.515545 11 0.494755 12 0.501144 13 0.496161 14 0.495553 15 0.496363 16 0.298826 17 0.335139 18 0.366311 19 0.356846 20 0.385272 21 0.404297 22 0.392462 23 0.370877 24 0.363741 25 0.336965 26 0.291962 27 1.44628 28 1.41226 29 1.3916 30 1.39765 31 1.40145 32 1.40966 33 1.41598 34 1.44531 35 1.50597 
0 0.878205 1 0.755846 2 0.700346 3 0.652003 4 0.573325 5 0.547404 6 0.524535 7 0.493173 8 0.501653 9 0.485985 10 0.473945 11 0.473083 12 0.473587 13 0.473909 14 0.484604 15 0.492056 16 0.503052 17 0.539905 18 0.2 19 0.393102 20 0.414847 21 0.396456 22 0.408377 23 0.40835 24 0.393064 25 0.383616 26 0.350785 27 0.213338 28 1.45682 29 1.45066 30 1.44374 31 1.44059 32 1.48179 33 1.51467 34 1.56572 35 1.63887 
0 0.878205 1 0.755846 2 0.700346 3 0.652003 4 0.573325 5 0.547404 6 0.524535 7 0.493173 8 0.501653 9 0.485985 10 0.473945 11 0.473083 12 0.473587 13 0.473909 14 0.484604 15 0.492056 16 0.503052 17 0.539905 18 0.2 19 0.393102 20 0.414847 21 0.396456 22 0.408377 23 0.40835 24 0.393064 25 0.383616 26 0.350785 27 0.213338 28 1.45682 29 1.45066 30 1.44374 31 1.44059 32 1.48179 33 1.51467 34 1.56572 35 1.63887 
0 0.878205 1 0.755846 2 0.700346 3 0.652003 4 0.573325 5 0.547404 6 0.524535 7 0.493173 8 0.501653 9 0.485985 10 0.473945 11 0.473083 12 0.473587 13 0.473909 14 0.484604 15 0.492056 16 0.503052 17 0.539905 18 0.2 19 0.393102 20 0.414847 21 0.396456 22 0.408377 23 0.40835 24 0.393064 25 0.383616 26 0.350785 27 0.213338 28 1.45682 29 1.45066 30 1.44374 31 1.44059 32 1.48179 33 1.51467 34 1.56572 35 1.63887 
0 0.878205 1 0.755846 2 0.700346 3 0.652003 4 0.573325 5 0.547404 6 0.524535 7 0.493173 8 0.501653 9 0.485985 10 0.473945 11 0.473083 12 0.473587 13 0.473909 14 0.484604 15 0.492056 16 0.503052 17 0.539905 18 0.2 19 0.393102 20 0.414847 21 0.396456 22 0.408377 23 0.40835 24 0.393064 25 0.383616 26 0.350785 27 0.213338 28 1.45682 29 1.45066 30 1.44374 31 1.44059 32 1.48179 33 1.51467 34 1.56572 35 1.63887 
0 0.706039 1 0.631634 2 0.560122 3 0.532091 4 0.508849 5 0.482762 6 0.461803 7 0.444041 8 0.417525 9 0.427453 10 0.425532 11 0.403328 12 0.431606 13 0.438229 14 0.443419 15 0.449197 16 0.470421 17 0.489229 18 0.535522 19 0.56109 20 0.242746 21 0.2 22 0.208255 23 0.465093 24 0.459214 25 0.447227 26 0.202511 27 0.200241 28 0.23491 29 1.52344 30 1.50595 31 1.51893 32 1.56542 33 1.61668 34 1.69722 35 1.79076 
0 0.706039 1 0.631634 2 0.560122 3 0.532091 4 0.508849 5 0.482762 6 0.461803 7 0.444041 8 0.417525 9 0.427453 10 0.425532 11 0.403328 12 0.431606 13 0.438229 14 0.443419 15 0.449197 16 0.470421 17 0.489229 18 0.535522 19 0.56109 20 0.242746 21 0.2 22 0.208255 23 0.465093 24 0.459214 25 0.447227 26 0.202511 27 0.200241 28 0.23491 29 1.52344 30 1.50595 31 1.51893 32 1.56542 33 1.61668 34 1.69722 35 1.79076 
0 0.706039 1 0.631634 2 0.560122 3 0.532091 4 0.508849 5 0.482762 6 0.461803 7 0.444041 8 0.417525 9 0.427453 10 0.425532 11 0.403328 12 0.431606 13 0.438229 14 0.443419 15 0.449197 16 0.470421 17 0.489229 18 0.535522 19 0.56109 20 0.242746 21 0.2 22 0.208255 23 0.465093 24 0.459214 25 0.447227 26 0.202511 27 0.200241 28 0.23491 29 1.52344 30 1.50595 31 1.51893 32 1.56542 33 1.61668 34 1.69722 35 1.79076 
