0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 1.03731 15 1.04385 16 0.994384 17 1.00027 18 1.00106 19 0.988963 20 0.668425 21 0.443661 22 0.355567 23 0.263687 24 0.211668 25 0.213128 26 inf 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 1.03731 15 1.04385 16 0.994384 17 1.00027 18 1.00106 19 0.988963 20 0.668425 21 0.443661 22 0.355567 23 0.263687 24 0.211668 25 0.213128 26 inf 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 inf 15 1.32204 16 1.2764 17 1.16551 18 1.10075 19 1.05686 20 0.679073 21 0.438432 22 0.336039 23 0.267685 24 0.214312 25 0.951591 26 0.968528 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 inf 15 1.32204 16 1.2764 17 1.16551 18 1.10075 19 1.05686 20 0.679073 21 0.438432 22 0.336039 23 0.267685 24 0.214312 25 0.951591 26 0.968528 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 inf 15 1.32204 16 1.2764 17 1.16551 18 1.10075 19 1.05686 20 0.679073 21 0.438432 22 0.336039 23 0.267685 24 0.214312 25 0.951591 26 0.968528 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 inf 15 1.32204 16 1.2764 17 1.16551 18 1.10075 19 1.05686 20 0.679073 21 0.438432 22 0.336039 23 0.267685 24 0.214312 25 0.951591 26 0.968528 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 1.18476 14 1.19584 15 1.20766 16 1.2338 17 1.26835 18 1.21064 19 1.10159 20 0.781138 21 0.553381 22 0.425937 23 0.347003 24 0.280719 25 0.260781 26 0.226124 27 0.207243 28 0.820994 29 0.826561 30 0.841695 31 0.859348 32 0.920121 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 1.18476 14 1.19584 15 1.20766 16 1.2338 17 1.26835 18 1.21064 19 1.10159 20 0.781138 21 0.553381 22 0.425937 23 0.347003 24 0.280719 25 0.260781 26 0.226124 27 0.207243 28 0.820994 29 0.826561 30 0.841695 31 0.859348 32 0.920121 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 1.18476 14 1.19584 15 1.20766 16 1.2338 17 1.26835 18 1.21064 19 1.10159 20 0.781138 21 0.553381 22 0.425937 23 0.347003 24 0.280719 25 0.260781 26 0.226124 27 0.207243 28 0.820994 29 0.826561 30 0.841695 31 0.859348 32 0.920121 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 1.18476 14 1.19584 15 1.20766 16 1.2338 17 1.26835 18 1.21064 19 1.10159 20 0.781138 21 0.553381 22 0.425937 23 0.347003 24 0.280719 25 0.260781 26 0.226124 27 0.207243 28 0.820994 29 0.826561 30 0.841695 31 0.859348 32 0.920121 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 1.14973 12 1.15392 13 1.14045 14 1.15471 15 1.17154 16 1.18305 17 1.25028 18 1.25825 19 1.15115 20 0.797144 21 0.607575 22 0.462459 23 0.39298 24 0.335198 25 0.322094 26 0.285091 27 0.249652 28 0.24071 29 0.20197 30 0.216192 31 0.222967 32 0.841974 33 0.870984 34 0.892974 35 0.947411 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 1.14973 12 1.15392 13 1.14045 14 1.15471 15 1.17154 16 1.18305 17 1.25028 18 1.25825 19 1.15115 20 0.797144 21 0.607575 22 0.462459 23 0.39298 24 0.335198 25 0.322094 26 0.285091 27 0.249652 28 0.24071 29 0.20197 30 0.216192 31 0.222967 32 0.841974 33 0.870984 34 0.892974 35 0.947411 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 1.14973 12 1.15392 13 1.14045 14 1.15471 15 1.17154 16 1.18305 17 1.25028 18 1.25825 19 1.15115 20 0.797144 21 0.607575 22 0.462459 23 0.39298 24 0.335198 25 0.322094 26 0.285091 27 0.249652 28 0.24071 29 0.20197 30 0.216192 31 0.222967 32 0.841974 33 0.870984 34 0.892974 35 0.947411 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 1.14973 12 1.15392 13 1.14045 14 1.15471 15 1.17154 16 1.18305 17 1.25028 18 1.25825 19 1.15115 20 0.797144 21 0.607575 22 0.462459 23 0.39298 24 0.335198 25 0.322094 26 0.285091 27 0.249652 28 0.24071 29 0.20197 30 0.216192 31 0.222967 32 0.841974 33 0.870984 34 0.892974 35 0.947411 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 1.14362 12 1.14961 13 1.13147 14 1.13585 15 1.16557 16 1.17717 17 1.20003 18 1.25964 19 0.89798 20 0.620827 21 0.490494 22 0.376231 23 0.339516 24 0.268059 25 0.248238 26 0.231081 27 0.212784 28 0.2 29 0.840869 30 0.858418 31 0.837938 32 0.865457 33 0.893488 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 1.14362 12 1.14961 13 1.13147 14 1.13585 15 1.16557 16 1.17717 17 1.20003 18 1.25964 19 0.89798 20 0.620827 21 0.490494 22 0.376231 23 0.339516 24 0.268059 25 0.248238 26 0.231081 27 0.212784 28 0.2 29 0.840869 30 0.858418 31 0.837938 32 0.865457 33 0.893488 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 1.14362 12 1.14961 13 1.13147 14 1.13585 15 1.16557 16 1.17717 17 1.20003 18 1.25964 19 0.89798 20 0.620827 21 0.490494 22 0.376231 23 0.339516 24 0.268059 25 0.248238 26 0.231081 27 0.212784 28 0.2 29 0.840869 30 0.858418 31 0.837938 32 0.865457 33 0.893488 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 1.14362 12 1.14961 13 1.13147 14 1.13585 15 1.16557 16 1.17717 17 1.20003 18 1.25964 19 0.89798 20 0.620827 21 0.490494 22 0.376231 23 0.339516 24 0.268059 25 0.248238 26 0.231081 27 0.212784 28 0.2 29 0.840869 30 0.858418 31 0.837938 32 0.865457 33 0.893488 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 1.17671 13 1.18574 14 1.17838 15 1.18257 16 1.19051 17 1.21561 18 0.947689 19 0.566696 20 0.403493 21 0.309726 22 0.246729 23 0.208779 24 1.03251 25 1.02204 26 inf 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 1.17671 13 1.18574 14 1.17838 15 1.18257 16 1.19051 17 1.21561 18 0.947689 19 0.566696 20 0.403493 21 0.309726 22 0.246729 23 0.208779 24 1.03251 25 1.02204 26 inf 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 1.17671 13 1.18574 14 1.17838 15 1.18257 16 1.19051 17 1.21561 18 0.947689 19 0.566696 20 0.403493 21 0.309726 22 0.246729 23 0.208779 24 1.03251 25 1.02204 26 inf 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 1.17671 13 1.18574 14 1.17838 15 1.18257 16 1.19051 17 1.21561 18 0.947689 19 0.566696 20 0.403493 21 0.309726 22 0.246729 23 0.208779 24 1.03251 25 1.02204 26 inf 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 inf 15 1.2366 16 1.24608 17 1.2279 18 1.22722 19 1.21255 20 0.637314 21 0.454646 22 0.320569 23 0.284097 24 0.214684 25 inf 26 inf 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 inf 15 1.2366 16 1.24608 17 1.2279 18 1.22722 19 1.21255 20 0.637314 21 0.454646 22 0.320569 23 0.284097 24 0.214684 25 inf 26 inf 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 inf 15 1.2366 16 1.24608 17 1.2279 18 1.22722 19 1.21255 20 0.637314 21 0.454646 22 0.320569 23 0.284097 24 0.214684 25 inf 26 inf 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 inf 15 1.2366 16 1.24608 17 1.2279 18 1.22722 19 1.21255 20 0.637314 21 0.454646 22 0.320569 23 0.284097 24 0.214684 25 inf 26 inf 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 inf 15 inf 16 1.3158 17 1.29611 18 1.27441 19 1.27329 20 1.26282 21 0.764364 22 0.509041 23 0.384571 24 0.309554 25 0.267663 26 0.23106 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 inf 15 inf 16 1.3158 17 1.29611 18 1.27441 19 1.27329 20 1.26282 21 0.764364 22 0.509041 23 0.384571 24 0.309554 25 0.267663 26 0.23106 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 inf 15 inf 16 1.3158 17 1.29611 18 1.27441 19 1.27329 20 1.26282 21 0.764364 22 0.509041 23 0.384571 24 0.309554 25 0.267663 26 0.23106 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 inf 15 inf 16 1.3158 17 1.29611 18 1.27441 19 1.27329 20 1.26282 21 0.764364 22 0.509041 23 0.384571 24 0.309554 25 0.267663 26 0.23106 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 0.614604 2 0.581971 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 inf 15 1.17761 16 1.20151 17 1.24505 18 1.27517 19 1.26153 20 0.985347 21 0.596294 22 0.45739 23 0.367521 24 0.273505 25 0.234507 26 0.219465 27 0.211495 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 0.614604 2 0.581971 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 inf 15 1.17761 16 1.20151 17 1.24505 18 1.27517 19 1.26153 20 0.985347 21 0.596294 22 0.45739 23 0.367521 24 0.273505 25 0.234507 26 0.219465 27 0.211495 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 0.614604 2 0.581971 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 inf 15 1.17761 16 1.20151 17 1.24505 18 1.27517 19 1.26153 20 0.985347 21 0.596294 22 0.45739 23 0.367521 24 0.273505 25 0.234507 26 0.219465 27 0.211495 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 0.614604 2 0.581971 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 inf 15 1.17761 16 1.20151 17 1.24505 18 1.27517 19 1.26153 20 0.985347 21 0.596294 22 0.45739 23 0.367521 24 0.273505 25 0.234507 26 0.219465 27 0.211495 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 0.268457 1 0.238446 2 0.241588 3 0.238323 4 0.263591 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 0.847722 13 0.897974 14 0.941662 15 0.982882 16 1.04004 17 1.11155 18 1.20849 19 0.997816 20 0.662375 21 0.484035 22 0.388642 23 0.322714 24 0.284403 25 0.24384 26 0.224828 27 0.2 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 0.268457 1 0.238446 2 0.241588 3 0.238323 4 0.263591 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 0.847722 13 0.897974 14 0.941662 15 0.982882 16 1.04004 17 1.11155 18 1.20849 19 0.997816 20 0.662375 21 0.484035 22 0.388642 23 0.322714 24 0.284403 25 0.24384 26 0.224828 27 0.2 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 0.268457 1 0.238446 2 0.241588 3 0.238323 4 0.263591 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 0.847722 13 0.897974 14 0.941662 15 0.982882 16 1.04004 17 1.11155 18 1.20849 19 0.997816 20 0.662375 21 0.484035 22 0.388642 23 0.322714 24 0.284403 25 0.24384 26 0.224828 27 0.2 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 0.268457 1 0.238446 2 0.241588 3 0.238323 4 0.263591 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 0.847722 13 0.897974 14 0.941662 15 0.982882 16 1.04004 17 1.11155 18 1.20849 19 0.997816 20 0.662375 21 0.484035 22 0.388642 23 0.322714 24 0.284403 25 0.24384 26 0.224828 27 0.2 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 0.244821 1 0.234079 2 0.243615 3 0.246828 4 0.256359 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 0.985668 15 1.03908 16 1.10375 17 1.16783 18 1.2617 19 1.22384 20 0.954525 21 0.603372 22 0.449171 23 0.385374 24 0.311746 25 0.262714 26 0.222851 27 0.214937 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 0.244821 1 0.234079 2 0.243615 3 0.246828 4 0.256359 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 0.985668 15 1.03908 16 1.10375 17 1.16783 18 1.2617 19 1.22384 20 0.954525 21 0.603372 22 0.449171 23 0.385374 24 0.311746 25 0.262714 26 0.222851 27 0.214937 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 0.244821 1 0.234079 2 0.243615 3 0.246828 4 0.256359 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 0.985668 15 1.03908 16 1.10375 17 1.16783 18 1.2617 19 1.22384 20 0.954525 21 0.603372 22 0.449171 23 0.385374 24 0.311746 25 0.262714 26 0.222851 27 0.214937 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 0.244821 1 0.234079 2 0.243615 3 0.246828 4 0.256359 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 0.985668 15 1.03908 16 1.10375 17 1.16783 18 1.2617 19 1.22384 20 0.954525 21 0.603372 22 0.449171 23 0.385374 24 0.311746 25 0.262714 26 0.222851 27 0.214937 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 0.50796 1 0.485704 2 0.575338 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 inf 15 1.27303 16 1.21654 17 1.2318 18 1.21497 19 1.19463 20 0.902228 21 0.578941 22 0.434307 23 0.362611 24 0.288799 25 0.258255 26 0.214087 27 0.2 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 0.50796 1 0.485704 2 0.575338 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 inf 15 1.27303 16 1.21654 17 1.2318 18 1.21497 19 1.19463 20 0.902228 21 0.578941 22 0.434307 23 0.362611 24 0.288799 25 0.258255 26 0.214087 27 0.2 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 0.50796 1 0.485704 2 0.575338 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 inf 15 1.27303 16 1.21654 17 1.2318 18 1.21497 19 1.19463 20 0.902228 21 0.578941 22 0.434307 23 0.362611 24 0.288799 25 0.258255 26 0.214087 27 0.2 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 0.50796 1 0.485704 2 0.575338 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 inf 15 1.27303 16 1.21654 17 1.2318 18 1.21497 19 1.19463 20 0.902228 21 0.578941 22 0.434307 23 0.362611 24 0.288799 25 0.258255 26 0.214087 27 0.2 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 1.2142 15 1.18706 16 1.15511 17 1.16768 18 1.1654 19 0.979112 20 0.604454 21 0.424828 22 0.322205 23 0.277505 24 0.227739 25 0.2 26 inf 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 1.2142 15 1.18706 16 1.15511 17 1.16768 18 1.1654 19 0.979112 20 0.604454 21 0.424828 22 0.322205 23 0.277505 24 0.227739 25 0.2 26 inf 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 1.2142 15 1.18706 16 1.15511 17 1.16768 18 1.1654 19 0.979112 20 0.604454 21 0.424828 22 0.322205 23 0.277505 24 0.227739 25 0.2 26 inf 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 1.2142 15 1.18706 16 1.15511 17 1.16768 18 1.1654 19 0.979112 20 0.604454 21 0.424828 22 0.322205 23 0.277505 24 0.227739 25 0.2 26 inf 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 inf 15 1.20101 16 1.19391 17 1.15847 18 1.14953 19 1.16991 20 0.769804 21 0.479783 22 0.374838 23 0.287579 24 0.234598 25 0.221005 26 inf 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 inf 15 1.20101 16 1.19391 17 1.15847 18 1.14953 19 1.16991 20 0.769804 21 0.479783 22 0.374838 23 0.287579 24 0.234598 25 0.221005 26 inf 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 inf 15 1.20101 16 1.19391 17 1.15847 18 1.14953 19 1.16991 20 0.769804 21 0.479783 22 0.374838 23 0.287579 24 0.234598 25 0.221005 26 inf 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 inf 15 1.20101 16 1.19391 17 1.15847 18 1.14953 19 1.16991 20 0.769804 21 0.479783 22 0.374838 23 0.287579 24 0.234598 25 0.221005 26 inf 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 1.23203 15 1.21751 16 1.17018 17 1.18362 18 1.1501 19 1.15769 20 0.619394 21 0.427264 22 0.326239 23 0.267802 24 0.223386 25 inf 26 inf 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 1.23203 15 1.21751 16 1.17018 17 1.18362 18 1.1501 19 1.15769 20 0.619394 21 0.427264 22 0.326239 23 0.267802 24 0.223386 25 inf 26 inf 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 1.23203 15 1.21751 16 1.17018 17 1.18362 18 1.1501 19 1.15769 20 0.619394 21 0.427264 22 0.326239 23 0.267802 24 0.223386 25 inf 26 inf 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 1.23203 15 1.21751 16 1.17018 17 1.18362 18 1.1501 19 1.15769 20 0.619394 21 0.427264 22 0.326239 23 0.267802 24 0.223386 25 inf 26 inf 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 1.29755 15 1.26467 16 1.22347 17 1.19621 18 1.18784 19 0.967632 20 0.567174 21 0.402648 22 0.324634 23 0.249665 24 0.231704 25 0.2 26 inf 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 1.29755 15 1.26467 16 1.22347 17 1.19621 18 1.18784 19 0.967632 20 0.567174 21 0.402648 22 0.324634 23 0.249665 24 0.231704 25 0.2 26 inf 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 1.29755 15 1.26467 16 1.22347 17 1.19621 18 1.18784 19 0.967632 20 0.567174 21 0.402648 22 0.324634 23 0.249665 24 0.231704 25 0.2 26 inf 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 1.29755 15 1.26467 16 1.22347 17 1.19621 18 1.18784 19 0.967632 20 0.567174 21 0.402648 22 0.324634 23 0.249665 24 0.231704 25 0.2 26 inf 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 1.37478 15 1.33176 16 1.24805 17 1.22924 18 1.21833 19 1.20564 20 0.709662 21 0.508158 22 0.365553 23 0.310396 24 0.27099 25 0.230894 26 0.20726 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 1.37478 15 1.33176 16 1.24805 17 1.22924 18 1.21833 19 1.20564 20 0.709662 21 0.508158 22 0.365553 23 0.310396 24 0.27099 25 0.230894 26 0.20726 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 1.37478 15 1.33176 16 1.24805 17 1.22924 18 1.21833 19 1.20564 20 0.709662 21 0.508158 22 0.365553 23 0.310396 24 0.27099 25 0.230894 26 0.20726 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
0 inf 1 inf 2 inf 3 inf 4 inf 5 inf 6 inf 7 inf 8 inf 9 inf 10 inf 11 inf 12 inf 13 inf 14 1.37478 15 1.33176 16 1.24805 17 1.22924 18 1.21833 19 1.20564 20 0.709662 21 0.508158 22 0.365553 23 0.310396 24 0.27099 25 0.230894 26 0.20726 27 inf 28 inf 29 inf 30 inf 31 inf 32 inf 33 inf 34 inf 35 inf 
